YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220529|18|1501|2803||30300076|130010014|8002357|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002387|9701|0|4|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300076|130010014|8002387|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002387|9703|0|2|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300076|130010014|8002388|9701|2|1|0|2500|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002388|9702|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300076|130010014|8002483|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002484|9701|4|0|0|5000|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002570|9702|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002572|9701|2|0|1|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002625|9701|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002627|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002627|9702|2|0|0|1500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002634|9701|2|0|1|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002691|9701|4|0|1|2850|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002692|9701|3|0|1|2500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002734|9701|0|1|0|0|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300076|130010014|8002781|9701|1|1|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002792|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8002817|9701|0|3|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300076|130010014|8002819|9701|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002822|9701|1|0|0|1250|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300076|130010014|8002825|9701|0|3|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300076|130010014|8002826|9701|2|0|1|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002831|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8002844|9701|0|4|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8003016|9701|1|0|1|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8003018|9701|0|2|0|0|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300076|130010014|8005948|9701|0|19|0|0|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300076|130010014|8005948|9702|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300076|130010014|8005994|9701|2|1|1|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8005994|9702|5|0|0|3750|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300076|130010014|8007074|9701|0|4|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300076|130010014|8007074|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001033|9701|2|0|0|2500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001034|9701|1|1|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001038|9701|1|0|0|1250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001040|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001059|9701|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001060|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001090|9701|0|3|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001197|9701|7|2|0|8750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001197|9702|3|0|0|2250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001228|9701|1|3|1|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001228|9703|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001229|9701|0|9|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001255|9701|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001256|9701|6|0|0|7500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001257|9701|0|5|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001257|9702|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001258|9701|4|0|0|5000|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001258|9703|1|0|0|350|350|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001259|9701|0|2|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001400|9701|3|0|0|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001400|9703|1|0|0|350|350|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001401|9701|0|4|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001401|9702|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001418|9701|7|8|2|7500|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001418|9702|1|0|1|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001419|9701|18|3|5|16250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001419|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001489|9701|3|0|0|3750|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001490|9701|4|4|2|2500|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001492|9701|2|0|2|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001493|9701|6|6|3|3750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001495|9701|4|1|0|5000|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001495|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001495|9703|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001496|9701|0|7|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001496|9703|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001499|9701|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001500|9701|4|0|0|5000|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001528|9701|11|2|0|13750|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001528|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001589|9701|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001611|9701|0|3|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001612|9701|3|0|0|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001708|9701|4|1|0|5000|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001709|9701|1|12|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001714|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001715|9701|1|3|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001737|9701|0|18|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001737|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001784|9701|2|0|1|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001872|9701|3|0|1|2500|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001875|9701|14|4|2|15000|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001876|9701|5|0|3|2500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001927|9701|6|3|2|5000|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001927|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001929|9701|6|2|2|5000|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300077|130010006|8001929|9702|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001929|9799|1|0|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001934|9701|6|8|0|7500|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001935|9701|14|2|1|16250|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300077|130010006|8001940|9701|2|1|0|2500|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001959|9701|5|0|0|6250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001959|9702|1|0|1|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8001962|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001970|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001994|9701|3|1|1|2500|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8001995|9701|1|6|0|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8001995|9703|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002118|9701|2|0|2|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8002119|9701|3|5|2|1250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8002161|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002432|9701|2|0|0|2500|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8002433|9701|6|2|0|7500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002434|9701|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002579|9701|1|9|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8002580|9701|0|4|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8002581|9701|1|2|0|1250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300077|130010006|8002603|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8002605|9701|4|0|1|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002605|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002628|9701|3|6|0|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002628|9702|0|5|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002733|9701|3|2|0|3750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|8002734|9701|1|3|0|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002754|9701|0|5|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002893|9701|4|0|0|5000|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300077|130010006|8002894|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002995|9701|6|5|0|7500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8002995|9703|1|0|0|350|350|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300077|130010006|8007172|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300077|130010006|9001059|9701|2|0|0|2500|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300078|130010008|8001359|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001359|9702|1|0|1|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001417|9701|18|1|3|18750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001419|9701|1|4|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001427|9701|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001430|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001528|9701|2|3|0|2500|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8001532|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001532|9702|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001536|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001540|9701|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8001542|9703|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001583|9701|1|2|0|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001583|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001627|9701|0|4|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001627|9702|1|2|0|750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001627|9703|2|1|0|700|700|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001635|9701|2|0|0|2500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001635|9702|3|0|0|2250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001636|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001647|9701|5|8|1|4100|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001647|9702|2|0|0|1500|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001875|9701|2|1|0|2000|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8001928|9701|2|0|0|2500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8001928|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8001931|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002080|9702|1|0|0|750|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300078|130010008|8002100|9701|4|1|1|3750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002100|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002200|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002217|9701|3|6|0|3750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002218|9701|0|3|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002231|9701|5|1|4|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8002231|9702|1|0|1|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8002231|9703|1|0|1|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8002235|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002237|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8002464|9701|4|0|0|5000|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8002465|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002603|9701|1|0|0|1250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8002605|9701|0|1|0|0|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300078|130010008|8002605|9702|1|0|0|750|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8002615|9701|2|7|2|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002615|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8002616|9701|6|0|3|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8002620|9701|3|2|0|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8002620|9702|0|3|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8002620|9703|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8002733|9701|7|0|2|6250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8002733|9703|1|0|0|350|350|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8002734|9701|3|0|2|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8003006|9701|3|3|3|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8003006|9702|3|0|1|1500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8003075|9701|0|3|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8003077|9701|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8005569|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8007272|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8007274|9701|3|1|0|3750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8007275|9701|2|0|0|2500|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8007276|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300078|130010008|8007277|9701|0|4|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8007278|9701|1|1|0|1250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300078|130010008|8007278|9702|1|1|1|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|8007279|9701|1|1|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300078|130010008|9002200|9701|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300079|130010009|8001198|9701|3|9|3|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001198|9702|1|0|1|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001198|9703|0|1|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300079|130010009|8001199|9701|5|1|1|5000|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001365|9701|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001366|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001430|9701|10|0|1|11250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001482|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001482|9703|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001483|9701|4|4|2|2500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001485|9701|3|2|0|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001488|9701|1|2|1|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001529|9701|11|7|3|10000|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001529|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001532|9701|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001532|9702|0|2|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001536|9701|0|3|0|0|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300079|130010009|8001538|9701|1|3|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001539|9701|2|6|1|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001539|9702|1|0|0|750|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001653|9701|2|1|0|2500|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001654|9701|3|0|0|3750|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300079|130010009|8001654|9702|0|1|0|0|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300079|130010009|8001666|9701|0|2|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001666|9702|1|0|0|750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001668|9701|1|0|0|1250|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300079|130010009|8001669|9701|2|1|1|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001669|9703|1|0|0|350|350|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300079|130010009|8001721|9701|4|0|0|5000|0|0603|2022-06-09 07:22:29
20220529|18|1501|2803||30300079|130010009|8001721|9702|1|0|0|750|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300079|130010009|8001744|9701|0|3|0|0|0|0603|2022-06-09 07:22:28
20220529|18|1501|2803||30300079|130010009|8001854|9701|3|3|0|2850|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001855|9701|2|1|0|2500|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8001992|9701|3|1|0|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001993|9701|1|0|0|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8001996|9701|3|1|2|1250|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8002032|9701|1|0|0|1250|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8002033|9701|0|1|0|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8002033|9702|0|1|0|0|0|0603|2022-06-09 07:22:26
20220529|18|1501|2803||30300079|130010009|8002039|9701|3|1|0|3750|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8002040|9701|1|1|1|0|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8002118|9701|6|0|2|5000|0|0603|2022-06-09 07:22:27
20220529|18|1501|2803||30300079|130010009|8002118|9703|1|0|0|350|350|0603|2022-06-09 07:22:26
